"Condition_Num","acc","accuracy","average_response_time","avg_rt","background","bidi","booklet","booklet_assign","canvas_backend","clock_backend","color_backend","compensation","comprehension_q","condition","coordinates","correct","correct_Instr_1_response","correct_Instr_1_response_1","correct_Instr_1_response_1_1","correct_comprehension_response","correct_passage_response","correct_probe_response","correct_response","count_Booklet_Assignment","count_Comprehension","count_End_of_Experiment","count_End_of_Experiment_Inst","count_Instr_1_response","count_Instr_1_response_1","count_Instr_1_response_1_1","count_Instruction1","count_Instruction1_1","count_Instruction1_1_1","count_Instructions","count_Instructions_1","count_Instructions_2","count_Instructions_2_1","count_P1_Comprehension_Instructions","count_P2_Comprehension_Instructions","count_P3_Comprehension_Instructions","count_P4_Comprehension_Instructions","count_P5_Comprehension_Instructions","count_P6_Comprehension_Instructions","count_P7_Comprehension_Instructions","count_P8_Comprehension_Instructions","count_Passage","count_Passage_1","count_Passage_1_Booklet_1","count_Passage_1_Booklet_2","count_Passage_1_Comprehension","count_Passage_2","count_Passage_2_Booklet_1","count_Passage_2_Booklet_2","count_Passage_2_Comprehension","count_Passage_3","count_Passage_3_Booklet_1","count_Passage_3_Booklet_2","count_Passage_3_Comprehension","count_Passage_4","count_Passage_4_Booklet_1","count_Passage_4_Booklet_2","count_Passage_4_Comprehension","count_Passage_5","count_Passage_5_Booklet_1","count_Passage_5_Booklet_2","count_Passage_5_Comprehension","count_Passage_6","count_Passage_6_Booklet_1","count_Passage_6_Booklet_2","count_Passage_6_Comprehension","count_Passage_7","count_Passage_7_Booklet_1","count_Passage_7_Booklet_2","count_Passage_7_Comprehension","count_Passage_8","count_Passage_8_Booklet_1","count_Passage_8_Booklet_2","count_Passage_8_Comprehension","count_Passage_Comprehension","count_Passage_sequence","count_Probe","count_comprehension_response","count_experiment","count_logger","count_passage_response","count_probe_response","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruct_num","instruct_text","keyboard_backend","line","line_text","live_row","live_row_Booklet_Assignment","live_row_Instructions_1","live_row_Passage_1_Booklet_1","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","passage","probe","repeat_cycle","response","response_Instr_1_response","response_Instr_1_response_1","response_Instr_1_response_1_1","response_comprehension_response","response_passage_response","response_probe_response","response_time","response_time_Instr_1_response","response_time_Instr_1_response_1","response_time_Instr_1_response_1_1","response_time_comprehension_response","response_time_passage_response","response_time_probe_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Booklet_Assignment","time_Comprehension","time_End_of_Experiment","time_End_of_Experiment_Inst","time_Instr_1_response","time_Instr_1_response_1","time_Instr_1_response_1_1","time_Instruction1","time_Instruction1_1","time_Instruction1_1_1","time_Instructions","time_Instructions_1","time_Instructions_2","time_Instructions_2_1","time_P1_Comprehension_Instructions","time_P2_Comprehension_Instructions","time_P3_Comprehension_Instructions","time_P4_Comprehension_Instructions","time_P5_Comprehension_Instructions","time_P6_Comprehension_Instructions","time_P7_Comprehension_Instructions","time_P8_Comprehension_Instructions","time_Passage","time_Passage_1","time_Passage_1_Booklet_1","time_Passage_1_Booklet_2","time_Passage_1_Comprehension","time_Passage_2","time_Passage_2_Booklet_1","time_Passage_2_Booklet_2","time_Passage_2_Comprehension","time_Passage_3","time_Passage_3_Booklet_1","time_Passage_3_Booklet_2","time_Passage_3_Comprehension","time_Passage_4","time_Passage_4_Booklet_1","time_Passage_4_Booklet_2","time_Passage_4_Comprehension","time_Passage_5","time_Passage_5_Booklet_1","time_Passage_5_Booklet_2","time_Passage_5_Comprehension","time_Passage_6","time_Passage_6_Booklet_1","time_Passage_6_Booklet_2","time_Passage_6_Comprehension","time_Passage_7","time_Passage_7_Booklet_1","time_Passage_7_Booklet_2","time_Passage_7_Comprehension","time_Passage_8","time_Passage_8_Booklet_1","time_Passage_8_Booklet_2","time_Passage_8_Comprehension","time_Passage_Comprehension","time_Passage_sequence","time_Probe","time_comprehension_response","time_experiment","time_logger","time_passage_response","time_probe_response","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"","100","100","43426.2166667","43426.2166667","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","46","46","NA","0","93","46","46","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Living in Florence or in little villages in the summers, she drank in<br/>the sun of the south and warmth of her husband’s love, and blossomed <br/>in a life of precarious happiness for fifteen years. ","46","0","5","46","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","5251","42402","NA","NA","NA","5251","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2628780","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2628752","2437703","NA","1440","2634032","2628780","2437703","Feng Replication","6","2605573","60","yes","1024"
"","100","100","42755.9180328","42755.9180328","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","47","47","NA","0","95","47","47","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","In Italy she found friends, most of them cultured Americans.","47","0","5","47","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","2538","42402","NA","NA","NA","2538","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2634496","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2634471","2437703","NA","1440","2637035","2634496","2437703","Feng Replication","6","2608111","61","yes","1024"
"","100","100","42133.3387097","42133.3387097","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","48","48","NA","0","97","48","48","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Hawthorne saw the Browning's there: the New England thinker and <br/>essayist Margaret Fuller visited them.","48","0","5","48","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","4156","42402","NA","NA","NA","4156","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2637531","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2637505","2437703","NA","1440","2641687","2637531","2437703","Feng Replication","6","2612267","62","yes","1024"
"","100","100","41533.2698413","41533.2698413","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","49","49","NA","0","99","49","49","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","The painter Story came, and the young sculptress Harriet Hosmer. ","49","0","5","49","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","4329","42402","NA","NA","NA","4329","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2642147","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2642121","2437703","NA","1440","2646476","2642147","2437703","Feng Replication","6","2616596","63","yes","1024"
"","100","100","40947.1875","40947.1875","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","50","50","NA","0","101","50","50","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","One caller records that Robert Browning was 'simple, natural, and <br/>playful,' and that Mrs. Browning was all 'genius and sensibility.'","50","0","5","50","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","4024","42402","NA","NA","NA","4024","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2647001","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2646974","2437703","NA","1440","2651026","2647001","2437703","Feng Replication","6","2620620","64","yes","1024"
"","100","100","40354.9538462","40354.9538462","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","51","51","NA","0","103","51","51","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Daytimes Browning walked forth with Elizabeth's little dog Flush, but<br/>he seldom could be lured from his home evenings. ","51","0","5","51","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","2452","42402","NA","NA","NA","2452","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2651510","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2651486","2437703","NA","1440","2653963","2651510","2437703","Feng Replication","6","2623072","65","yes","1024"
"","100","100","39796.969697","39796.969697","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","52","52","NA","0","105","52","52","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","One privileged intruder, coming frequently at night to join the poets<br/>over hot chestnuts and mulled wine, found talk good and laughter plentiful.","52","0","5","52","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","3528","42402","NA","NA","NA","3528","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2654472","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2654445","2437703","NA","1440","2658001","2654472","2437703","Feng Replication","6","2626600","66","yes","1024"
"","100","100","39265.6268657","39265.6268657","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","53","53","NA","0","107","53","53","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","During the third year of their stay in Italy, a son, Robert Weidemann<br/>Browning, was born.","53","0","5","53","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","4197","42402","NA","NA","NA","4197","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2658496","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2658471","2437703","NA","1440","2662694","2658496","2437703","Feng Replication","6","2630797","67","yes","1024"
"","100","100","38713.0735294","38713.0735294","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","54","54","NA","0","109","54","54","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","But through this happy life a strain of dark foreboding began to <br/>creep. ","54","0","5","54","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","1692","42402","NA","NA","NA","1692","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2663179","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2663152","2437703","NA","1440","2664872","2663179","2437703","Feng Replication","6","2632489","68","yes","1024"
"","100","100","38176.7101449","38176.7101449","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","55","55","NA","0","111","55","55","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Elizabeth Browning’s father died unrelenting in his disavowal of her <br/>marriage, refusing to see her or to sanction any of his family to see her. ","55","0","5","55","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","1704","42402","NA","NA","NA","1704","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2665405","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2665380","2437703","NA","1440","2667110","2665405","2437703","Feng Replication","6","2634193","69","yes","1024"
"","100","100","37657.1857143","37657.1857143","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","56","56","NA","0","113","56","56","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Three children all younger than her own boy were left to her by a <br/>dearly beloved sister who died. ","56","0","5","56","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","1810","42402","NA","NA","NA","1810","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2667616","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2667589","2437703","NA","1440","2669427","2667616","2437703","Feng Replication","6","2636003","70","yes","1024"
"","100","100","37177.5774648","37177.5774648","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","57","57","NA","0","115","57","57","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","She drooped and pined a little and Browning shielded her from <br/>ordinary visitants. ","57","0","5","57","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","3605","42402","NA","NA","NA","3605","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2669929","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2669904","2437703","NA","1440","2673535","2669929","2437703","Feng Replication","6","2639608","71","yes","1024"
"","100","100","36702.1944444","36702.1944444","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","58","58","NA","0","117","58","58","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","She had a sudden and alarming attack of indisposition but was not <br/>considered in any precariousness. ","58","0","5","58","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","2950","42402","NA","NA","NA","2950","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2674052","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2674026","2437703","NA","1440","2677003","2674052","2437703","Feng Replication","6","2642558","72","yes","1024"
"","100","100","36331.9726027","36331.9726027","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","59","59","NA","0","119","59","59","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","One night, soon after, she awoke from a troubled slumber and, <br/>apparently with no idea that she was about to leave him, murmured in <br/>the tenderest fashion of her love for him, and in his arms her head <br/>drooped as though in a faint, but it was the end.","59","0","5","59","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","9676","42402","NA","NA","NA","9676","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2677600","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2677576","2437703","NA","1440","2687277","2677600","2437703","Feng Replication","6","2652234","73","yes","1024"
"","100","100","35864.6351351","35864.6351351","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","60","60","NA","0","121","60","60","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","A few had been astute enough to see a fine poet in Browning, and <br/>Elizabeth Barrett was one of them. ","60","0","5","60","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","1749","42402","NA","NA","NA","1749","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2687795","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2687769","2437703","NA","1440","2689545","2687795","2437703","Feng Replication","6","2653983","74","yes","1024"
"","100","100","35422.8","35422.8","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","61","61","NA","0","123","61","61","06/22/17 13:29:10","The main experiment item","yes","FengReplication.osexp","C:/Users/tan15","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","","61","0","5","61","C:/Users/tan15/subject-1007.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","2727","42402","NA","NA","NA","2727","8462","2","legacy","1024","2","48000","-16","experiment","1007","odd","1440","NA","NA","NA","1929402","NA","NA","1929402","NA","NA","1929384","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2690027","1971824","1971824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2690002","2437703","NA","1440","2692756","2690028","2437703","Feng Replication","6","2656710","75","yes","1024"
