"Condition_Num","acc","accuracy","average_response_time","avg_rt","background","bidi","booklet","booklet_assign","canvas_backend","clock_backend","color_backend","compensation","comprehension_q","condition","coordinates","correct","correct_Instr_1_response","correct_Instr_1_response_1","correct_Instr_1_response_1_1","correct_comprehension_response","correct_passage_response","correct_probe_response","correct_response","count_Booklet_Assignment","count_Comprehension","count_End_of_Experiment","count_End_of_Experiment_Inst","count_Instr_1_response","count_Instr_1_response_1","count_Instr_1_response_1_1","count_Instruction1","count_Instruction1_1","count_Instruction1_1_1","count_Instructions","count_Instructions_1","count_Instructions_2","count_Instructions_2_1","count_P1_Comprehension_Instructions","count_P2_Comprehension_Instructions","count_P3_Comprehension_Instructions","count_P4_Comprehension_Instructions","count_P5_Comprehension_Instructions","count_P6_Comprehension_Instructions","count_P7_Comprehension_Instructions","count_P8_Comprehension_Instructions","count_Passage","count_Passage_1","count_Passage_1_Booklet_1","count_Passage_1_Booklet_2","count_Passage_1_Comprehension","count_Passage_2","count_Passage_2_Booklet_1","count_Passage_2_Booklet_2","count_Passage_2_Comprehension","count_Passage_3","count_Passage_3_Booklet_1","count_Passage_3_Booklet_2","count_Passage_3_Comprehension","count_Passage_4","count_Passage_4_Booklet_1","count_Passage_4_Booklet_2","count_Passage_4_Comprehension","count_Passage_5","count_Passage_5_Booklet_1","count_Passage_5_Booklet_2","count_Passage_5_Comprehension","count_Passage_6","count_Passage_6_Booklet_1","count_Passage_6_Booklet_2","count_Passage_6_Comprehension","count_Passage_7","count_Passage_7_Booklet_1","count_Passage_7_Booklet_2","count_Passage_7_Comprehension","count_Passage_8","count_Passage_8_Booklet_1","count_Passage_8_Booklet_2","count_Passage_8_Comprehension","count_Passage_Comprehension","count_Passage_sequence","count_Probe","count_comprehension_response","count_experiment","count_logger","count_passage_response","count_probe_response","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruct_num","instruct_text","keyboard_backend","line","line_text","live_row","live_row_Booklet_Assignment","live_row_Instructions_1","live_row_Passage_1_Booklet_1","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","passage","probe","repeat_cycle","response","response_Instr_1_response","response_Instr_1_response_1","response_Instr_1_response_1_1","response_comprehension_response","response_passage_response","response_probe_response","response_time","response_time_Instr_1_response","response_time_Instr_1_response_1","response_time_Instr_1_response_1_1","response_time_comprehension_response","response_time_passage_response","response_time_probe_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Booklet_Assignment","time_Comprehension","time_End_of_Experiment","time_End_of_Experiment_Inst","time_Instr_1_response","time_Instr_1_response_1","time_Instr_1_response_1_1","time_Instruction1","time_Instruction1_1","time_Instruction1_1_1","time_Instructions","time_Instructions_1","time_Instructions_2","time_Instructions_2_1","time_P1_Comprehension_Instructions","time_P2_Comprehension_Instructions","time_P3_Comprehension_Instructions","time_P4_Comprehension_Instructions","time_P5_Comprehension_Instructions","time_P6_Comprehension_Instructions","time_P7_Comprehension_Instructions","time_P8_Comprehension_Instructions","time_Passage","time_Passage_1","time_Passage_1_Booklet_1","time_Passage_1_Booklet_2","time_Passage_1_Comprehension","time_Passage_2","time_Passage_2_Booklet_1","time_Passage_2_Booklet_2","time_Passage_2_Comprehension","time_Passage_3","time_Passage_3_Booklet_1","time_Passage_3_Booklet_2","time_Passage_3_Comprehension","time_Passage_4","time_Passage_4_Booklet_1","time_Passage_4_Booklet_2","time_Passage_4_Comprehension","time_Passage_5","time_Passage_5_Booklet_1","time_Passage_5_Booklet_2","time_Passage_5_Comprehension","time_Passage_6","time_Passage_6_Booklet_1","time_Passage_6_Booklet_2","time_Passage_6_Comprehension","time_Passage_7","time_Passage_7_Booklet_1","time_Passage_7_Booklet_2","time_Passage_7_Comprehension","time_Passage_8","time_Passage_8_Booklet_1","time_Passage_8_Booklet_2","time_Passage_8_Comprehension","time_Passage_Comprehension","time_Passage_sequence","time_Probe","time_comprehension_response","time_experiment","time_logger","time_passage_response","time_probe_response","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"","100","100","11640.9803922","11640.9803922","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","37","37","NA","0","75","37","37","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","The Sonnets from the Portuguese was his suggested title—a title which<br/>might shroud the fact that they were personal. ","37","0","5","37","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","6295","11538","NA","NA","NA","6295","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","601704","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","601699","496743","NA","1554","608001","601704","496744","Feng Replication","6","593690","51","yes","1024"
"","100","100","11516.5192308","11516.5192308","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","38","38","NA","0","77","38","38","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","They were in his mind “the finest sonnets written in our language <br/>since Shakespeare’s.”","38","0","5","38","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","5169","11538","NA","NA","NA","5169","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","608244","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","608240","496743","NA","1554","613415","608244","496744","Feng Replication","6","598859","52","yes","1024"
"","100","100","11449.9245283","11449.9245283","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","39","39","NA","0","79","39","39","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Sonnets from the Portuguese, in Browning’s opinion, was hardly more <br/>flattering to his wife than his opinion of most of her poetry. ","39","0","5","39","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","7987","11538","NA","NA","NA","7987","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","613697","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","613693","496743","NA","1554","621686","613697","496744","Feng Replication","6","606846","53","yes","1024"
"","100","100","11336.0925926","11336.0925926","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","40","40","NA","0","81","40","40","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","A better poet than he, thought Browning, and the world at that time <br/>agreed with him.","40","0","5","40","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","5303","11538","NA","NA","NA","5303","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","621933","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","621929","496743","NA","1554","627238","621933","496744","Feng Replication","6","612149","54","yes","1024"
"","100","100","11224.0545455","11224.0545455","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","41","41","NA","0","83","41","41","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","He called her his “moon of poets,” as she considered him her sun.","41","0","5","41","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","5174","11538","NA","NA","NA","5174","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","627474","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","627470","496743","NA","1554","632650","627474","496744","Feng Replication","6","617323","55","yes","1024"
"","100","100","11136.3571429","11136.3571429","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","42","NA","0","85","42","42","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","She was a pure singer with a lovely lyrical tenderness, the best poet<br/>of her sex since Sappho. ","42","0","5","42","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","6313","11538","NA","NA","NA","6313","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","632904","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","632900","496743","NA","1554","639220","632904","496744","Feng Replication","6","623636","56","yes","1024"
"","100","100","11153.2807018","11153.2807018","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","43","NA","0","87","43","43","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Her Sonnets, in their autobiographical candor, in their fine <br/>restraint and fullness, reveal a woman’s secret soul as had no other <br/>poetry in our literature up to that time. ","43","0","5","43","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","12101","11538","NA","NA","NA","12101","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","639514","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","639510","496743","NA","1554","651617","639514","496744","Feng Replication","6","635737","57","yes","1024"
"","100","100","11059.5172414","11059.5172414","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","44","NA","0","89","44","44","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Her lyrical mastery shines in many passages of her writings.","44","0","5","44","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","5715","11538","NA","NA","NA","5715","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651852","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651849","496743","NA","1554","657569","651852","496744","Feng Replication","6","641452","58","yes","1024"
"","100","100","10964.4915254","10964.4915254","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","45","NA","0","91","45","45","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Italy was a kind of promised terrain for Elizabeth Browning. ","45","0","5","45","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","5453","11538","NA","NA","NA","5453","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","657807","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","657803","496743","NA","1554","663262","657807","496744","Feng Replication","6","646905","59","yes","1024"
"","100","100","10993.6833333","10993.6833333","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","46","46","NA","0","93","46","46","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Living in Florence or in little villages in the summers, she drank in<br/>the sun of the south and warmth of her husband’s love, and blossomed <br/>in a life of precarious happiness for fifteen years. ","46","0","5","46","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","12716","11538","NA","NA","NA","12716","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","663573","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","663569","496743","NA","1554","676292","663573","496744","Feng Replication","6","659621","60","yes","1024"
"","100","100","10880.5901639","10880.5901639","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","47","47","NA","0","95","47","47","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","In Italy she found friends, most of them cultured Americans.","47","0","5","47","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","4095","11538","NA","NA","NA","4095","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","676518","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","676514","496743","NA","1554","680616","676518","496744","Feng Replication","6","663716","61","yes","1024"
"","100","100","10852.7903226","10852.7903226","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","48","48","NA","0","97","48","48","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Hawthorne saw the Browning's there: the New England thinker and <br/>essayist Margaret Fuller visited them.","48","0","5","48","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","9157","11538","NA","NA","NA","9157","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","680861","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","680857","496743","NA","1554","690021","680861","496744","Feng Replication","6","672873","62","yes","1024"
"","100","100","10750.3650794","10750.3650794","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","49","49","NA","0","99","49","49","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","The painter Story came, and the young sculptress Harriet Hosmer. ","49","0","5","49","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","4400","11538","NA","NA","NA","4400","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","690256","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","690253","496743","NA","1554","694659","690256","496744","Feng Replication","6","677273","63","yes","1024"
"","100","100","10707.96875","10707.96875","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","50","50","NA","0","101","50","50","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","One caller records that Robert Browning was 'simple, natural, and <br/>playful,' and that Mrs. Browning was all 'genius and sensibility.'","50","0","5","50","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","8037","11538","NA","NA","NA","8037","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","694924","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","694920","496743","NA","1554","702964","694924","496744","Feng Replication","6","685310","64","yes","1024"
"","100","100","10683.4923077","10683.4923077","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","51","51","NA","0","103","51","51","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Daytimes Browning walked forth with Elizabeth's little dog Flush, but<br/>he seldom could be lured from his home evenings. ","51","0","5","51","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","9117","11538","NA","NA","NA","9117","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","703232","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","703227","496743","NA","1554","712351","703232","496744","Feng Replication","6","694427","65","yes","1024"
"","100","100","10662.8636364","10662.8636364","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","52","52","NA","0","105","52","52","Thu Jun 22 12:06:05 2017","The main experiment item","yes","FengReplication.osexp","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","One privileged intruder, coming frequently at night to join the poets<br/>over hot chestnuts and mulled wine, found talk good and laughter plentiful.","52","0","5","52","/Users/alexysshoule/Documents/PSYCH 485 Experiencing Research/subject-6001.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","9322","11538","NA","NA","NA","9322","3158","2","legacy","1024","2","48000","-16","experiment","6001","odd","1555","NA","NA","NA","114235","NA","NA","114234","NA","NA","114229","1557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","712623","125820","125820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","712619","496743","NA","1554","721947","712623","496744","Feng Replication","6","703749","66","yes","1024"
