"Condition_Num","acc","accuracy","average_response_time","avg_rt","background","bidi","booklet","booklet_assign","canvas_backend","clock_backend","color_backend","compensation","comprehension_q","condition","coordinates","correct","correct_Instr_1_response","correct_Instr_1_response_1","correct_Instr_1_response_1_1","correct_comprehension_response","correct_passage_response","correct_probe_response","correct_response","count_Booklet_Assignment","count_Comprehension","count_End_of_Experiment","count_End_of_Experiment_Inst","count_Instr_1_response","count_Instr_1_response_1","count_Instr_1_response_1_1","count_Instruction1","count_Instruction1_1","count_Instruction1_1_1","count_Instructions","count_Instructions_1","count_Instructions_2","count_Instructions_2_1","count_P1_Comprehension_Instructions","count_P2_Comprehension_Instructions","count_P3_Comprehension_Instructions","count_P4_Comprehension_Instructions","count_P5_Comprehension_Instructions","count_P6_Comprehension_Instructions","count_P7_Comprehension_Instructions","count_P8_Comprehension_Instructions","count_Passage","count_Passage_1","count_Passage_1_Booklet_1","count_Passage_1_Booklet_2","count_Passage_1_Comprehension","count_Passage_2","count_Passage_2_Booklet_1","count_Passage_2_Booklet_2","count_Passage_2_Comprehension","count_Passage_3","count_Passage_3_Booklet_1","count_Passage_3_Booklet_2","count_Passage_3_Comprehension","count_Passage_4","count_Passage_4_Booklet_1","count_Passage_4_Booklet_2","count_Passage_4_Comprehension","count_Passage_5","count_Passage_5_Booklet_1","count_Passage_5_Booklet_2","count_Passage_5_Comprehension","count_Passage_6","count_Passage_6_Booklet_1","count_Passage_6_Booklet_2","count_Passage_6_Comprehension","count_Passage_7","count_Passage_7_Booklet_1","count_Passage_7_Booklet_2","count_Passage_7_Comprehension","count_Passage_8","count_Passage_8_Booklet_1","count_Passage_8_Booklet_2","count_Passage_8_Comprehension","count_Passage_Comprehension","count_Passage_sequence","count_Probe","count_comprehension_response","count_experiment","count_logger","count_passage_response","count_probe_response","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruct_num","instruct_text","keyboard_backend","line","line_text","live_row","live_row_Booklet_Assignment","live_row_Instructions_1","live_row_Passage_1_Booklet_1","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","passage","probe","repeat_cycle","response","response_Instr_1_response","response_Instr_1_response_1","response_Instr_1_response_1_1","response_comprehension_response","response_passage_response","response_probe_response","response_time","response_time_Instr_1_response","response_time_Instr_1_response_1","response_time_Instr_1_response_1_1","response_time_comprehension_response","response_time_passage_response","response_time_probe_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Booklet_Assignment","time_Comprehension","time_End_of_Experiment","time_End_of_Experiment_Inst","time_Instr_1_response","time_Instr_1_response_1","time_Instr_1_response_1_1","time_Instruction1","time_Instruction1_1","time_Instruction1_1_1","time_Instructions","time_Instructions_1","time_Instructions_2","time_Instructions_2_1","time_P1_Comprehension_Instructions","time_P2_Comprehension_Instructions","time_P3_Comprehension_Instructions","time_P4_Comprehension_Instructions","time_P5_Comprehension_Instructions","time_P6_Comprehension_Instructions","time_P7_Comprehension_Instructions","time_P8_Comprehension_Instructions","time_Passage","time_Passage_1","time_Passage_1_Booklet_1","time_Passage_1_Booklet_2","time_Passage_1_Comprehension","time_Passage_2","time_Passage_2_Booklet_1","time_Passage_2_Booklet_2","time_Passage_2_Comprehension","time_Passage_3","time_Passage_3_Booklet_1","time_Passage_3_Booklet_2","time_Passage_3_Comprehension","time_Passage_4","time_Passage_4_Booklet_1","time_Passage_4_Booklet_2","time_Passage_4_Comprehension","time_Passage_5","time_Passage_5_Booklet_1","time_Passage_5_Booklet_2","time_Passage_5_Comprehension","time_Passage_6","time_Passage_6_Booklet_1","time_Passage_6_Booklet_2","time_Passage_6_Comprehension","time_Passage_7","time_Passage_7_Booklet_1","time_Passage_7_Booklet_2","time_Passage_7_Comprehension","time_Passage_8","time_Passage_8_Booklet_1","time_Passage_8_Booklet_2","time_Passage_8_Comprehension","time_Passage_Comprehension","time_Passage_sequence","time_Probe","time_comprehension_response","time_experiment","time_logger","time_passage_response","time_probe_response","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"","100","100","6451.02040816","6451.02040816","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","35","35","NA","0","71","35","35","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Written during the time of their courtship and love missives, it was <br/>a sonnet sequence on their love. ","35","0","5","35","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","1301","3077","NA","NA","NA","1301","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","328044","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","328039","303514","NA","2575","329346","328044","303514","Feng Replication","6","316100","49","yes","1024"
"","100","100","6351.16","6351.16","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","36","36","NA","0","73","36","36","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","These poems were never intended by Mrs. Browning to be published, but<br/>her poet husband promptly declared that they must be. ","36","0","5","36","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","1458","3077","NA","NA","NA","1458","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","329559","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","329554","303514","NA","2575","331018","329559","303514","Feng Replication","6","317558","50","yes","1024"
"","100","100","6255.52941176","6255.52941176","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","37","37","NA","0","75","37","37","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","The Sonnets from the Portuguese was his suggested title—a title which<br/>might shroud the fact that they were personal. ","37","0","5","37","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","1474","3077","NA","NA","NA","1474","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","331231","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","331226","303514","NA","2575","332706","331231","303514","Feng Replication","6","319032","51","yes","1024"
"","100","100","6164.94230769","6164.94230769","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","38","38","NA","0","77","38","38","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","They were in his mind “the finest sonnets written in our language <br/>since Shakespeare’s.”","38","0","5","38","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","1545","3077","NA","NA","NA","1545","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","332897","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","332892","303514","NA","2575","334442","332897","303514","Feng Replication","6","320577","52","yes","1024"
"","100","100","6086.96226415","6086.96226415","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","39","39","NA","0","79","39","39","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Sonnets from the Portuguese, in Browning’s opinion, was hardly more <br/>flattering to his wife than his opinion of most of her poetry. ","39","0","5","39","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","2032","3077","NA","NA","NA","2032","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","334657","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","334652","303514","NA","2575","336690","334657","303514","Feng Replication","6","322609","53","yes","1024"
"","100","100","6003.35185185","6003.35185185","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","40","40","NA","0","81","40","40","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","A better poet than he, thought Browning, and the world at that time <br/>agreed with him.","40","0","5","40","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","1572","3077","NA","NA","NA","1572","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","336885","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","336880","303514","NA","2575","338458","336885","303514","Feng Replication","6","324181","54","yes","1024"
"","100","100","5922.69090909","5922.69090909","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","41","41","NA","0","83","41","41","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","He called her his “moon of poets,” as she considered him her sun.","41","0","5","41","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","1567","3077","NA","NA","NA","1567","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","338650","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","338645","303514","NA","2575","340218","338650","303514","Feng Replication","6","325748","55","yes","1024"
"","100","100","5835.66071429","5835.66071429","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","42","NA","0","85","42","42","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","She was a pure singer with a lovely lyrical tenderness, the best poet<br/>of her sex since Sappho. ","42","0","5","42","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","1049","3077","NA","NA","NA","1049","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","340416","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","340411","303514","NA","2575","341466","340416","303514","Feng Replication","6","326797","56","yes","1024"
"","100","100","5746.26315789","5746.26315789","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","43","NA","0","87","43","43","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Her Sonnets, in their autobiographical candor, in their fine <br/>restraint and fullness, reveal a woman’s secret soul as had no other <br/>poetry in our literature up to that time. ","43","0","5","43","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","740","3077","NA","NA","NA","740","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","341709","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","341704","303514","NA","2575","342450","341709","303514","Feng Replication","6","327537","57","yes","1024"
"","100","100","5659.93103448","5659.93103448","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","44","NA","0","89","44","44","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Her lyrical mastery shines in many passages of her writings.","44","0","5","44","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","739","3077","NA","NA","NA","739","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","342622","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","342617","303514","NA","2575","343362","342622","303514","Feng Replication","6","328276","58","yes","1024"
"","100","100","5570.89830508","5570.89830508","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","45","NA","0","91","45","45","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Italy was a kind of promised terrain for Elizabeth Browning. ","45","0","5","45","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","407","3077","NA","NA","NA","407","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","343578","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","343573","303514","NA","2575","343986","343578","303514","Feng Replication","6","328683","59","yes","1024"
"","100","100","5488.91666667","5488.91666667","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","46","46","NA","0","93","46","46","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Living in Florence or in little villages in the summers, she drank in<br/>the sun of the south and warmth of her husband’s love, and blossomed <br/>in a life of precarious happiness for fifteen years. ","46","0","5","46","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","652","3077","NA","NA","NA","652","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","344365","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","344360","303514","NA","2575","345018","344365","303514","Feng Replication","6","329335","60","yes","1024"
"","100","100","5414.73770492","5414.73770492","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","47","47","NA","0","95","47","47","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","In Italy she found friends, most of them cultured Americans.","47","0","5","47","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","964","3077","NA","NA","NA","964","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","345189","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","345184","303514","NA","2575","346154","345189","303514","Feng Replication","6","330299","61","yes","1024"
"","100","100","5381.80645161","5381.80645161","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","48","48","NA","0","97","48","48","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","Hawthorne saw the Browning's there: the New England thinker and <br/>essayist Margaret Fuller visited them.","48","0","5","48","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","3373","3077","NA","NA","NA","3373","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","346340","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","346335","303514","NA","2575","349714","346340","303514","Feng Replication","6","333672","62","yes","1024"
"","100","100","5334.52380952","5334.52380952","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","49","49","NA","0","99","49","49","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","The painter Story came, and the young sculptress Harriet Hosmer. ","49","0","5","49","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","2403","3077","NA","NA","NA","2403","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","349894","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","349889","303514","NA","2575","352298","349894","303514","Feng Replication","6","336075","63","yes","1024"
"","100","100","5273.8125","5273.8125","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","50","50","NA","0","101","50","50","11/27/17 13:03:14","The main experiment item","yes","FengReplication (2).osexp","C:\Users\10799001\Downloads","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","One caller records that Robert Browning was 'simple, natural, and <br/>playful,' and that Mrs. Browning was all 'genius and sensibility.'","50","0","5","50","C:/Users/10799001/Desktop/subject-20.csv","xpyriment","Jazzy James","3.1.9","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","1449","3077","NA","NA","NA","1449","1912","2","legacy","1024","2","48000","-16","experiment","20","even","2575","NA","NA","NA","93693","NA","NA","93693","NA","NA","93689","2576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","352496","96789","96789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","352490","303514","NA","2575","353946","352496","303514","Feng Replication","6","337524","64","yes","1024"
