"Condition_Num","acc","accuracy","average_response_time","avg_rt","background","bidi","booklet","booklet_assign","canvas_backend","clock_backend","color_backend","compensation","comprehension_q","condition","coordinates","correct","correct_Instr_1_response","correct_Instr_1_response_1","correct_Instr_1_response_1_1","correct_comprehension_response","correct_passage_response","correct_probe_response","correct_response","count_Booklet_Assignment","count_Comprehension","count_End_of_Experiment","count_End_of_Experiment_Inst","count_Instr_1_response","count_Instr_1_response_1","count_Instr_1_response_1_1","count_Instruction1","count_Instruction1_1","count_Instruction1_1_1","count_Instructions","count_Instructions_1","count_Instructions_2","count_Instructions_2_1","count_P1_Comprehension_Instructions","count_P2_Comprehension_Instructions","count_P3_Comprehension_Instructions","count_P4_Comprehension_Instructions","count_P5_Comprehension_Instructions","count_P6_Comprehension_Instructions","count_P7_Comprehension_Instructions","count_P8_Comprehension_Instructions","count_Passage","count_Passage_1","count_Passage_1_Booklet_1","count_Passage_1_Booklet_2","count_Passage_1_Comprehension","count_Passage_2","count_Passage_2_Booklet_1","count_Passage_2_Booklet_2","count_Passage_2_Comprehension","count_Passage_3","count_Passage_3_Booklet_1","count_Passage_3_Booklet_2","count_Passage_3_Comprehension","count_Passage_4","count_Passage_4_Booklet_1","count_Passage_4_Booklet_2","count_Passage_4_Comprehension","count_Passage_5","count_Passage_5_Booklet_1","count_Passage_5_Booklet_2","count_Passage_5_Comprehension","count_Passage_6","count_Passage_6_Booklet_1","count_Passage_6_Booklet_2","count_Passage_6_Comprehension","count_Passage_7","count_Passage_7_Booklet_1","count_Passage_7_Booklet_2","count_Passage_7_Comprehension","count_Passage_8","count_Passage_8_Booklet_1","count_Passage_8_Booklet_2","count_Passage_8_Comprehension","count_Passage_Comprehension","count_Passage_sequence","count_Probe","count_comprehension_response","count_experiment","count_logger","count_passage_response","count_probe_response","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruct_num","instruct_text","keyboard_backend","line","line_text","live_row","live_row_Booklet_Assignment","live_row_Instructions_1","live_row_Passage_1_Booklet_2","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","passage","probe","repeat_cycle","response","response_Instr_1_response","response_Instr_1_response_1","response_Instr_1_response_1_1","response_comprehension_response","response_passage_response","response_probe_response","response_time","response_time_Instr_1_response","response_time_Instr_1_response_1","response_time_Instr_1_response_1_1","response_time_comprehension_response","response_time_passage_response","response_time_probe_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Booklet_Assignment","time_Comprehension","time_End_of_Experiment","time_End_of_Experiment_Inst","time_Instr_1_response","time_Instr_1_response_1","time_Instr_1_response_1_1","time_Instruction1","time_Instruction1_1","time_Instruction1_1_1","time_Instructions","time_Instructions_1","time_Instructions_2","time_Instructions_2_1","time_P1_Comprehension_Instructions","time_P2_Comprehension_Instructions","time_P3_Comprehension_Instructions","time_P4_Comprehension_Instructions","time_P5_Comprehension_Instructions","time_P6_Comprehension_Instructions","time_P7_Comprehension_Instructions","time_P8_Comprehension_Instructions","time_Passage","time_Passage_1","time_Passage_1_Booklet_1","time_Passage_1_Booklet_2","time_Passage_1_Comprehension","time_Passage_2","time_Passage_2_Booklet_1","time_Passage_2_Booklet_2","time_Passage_2_Comprehension","time_Passage_3","time_Passage_3_Booklet_1","time_Passage_3_Booklet_2","time_Passage_3_Comprehension","time_Passage_4","time_Passage_4_Booklet_1","time_Passage_4_Booklet_2","time_Passage_4_Comprehension","time_Passage_5","time_Passage_5_Booklet_1","time_Passage_5_Booklet_2","time_Passage_5_Comprehension","time_Passage_6","time_Passage_6_Booklet_1","time_Passage_6_Booklet_2","time_Passage_6_Comprehension","time_Passage_7","time_Passage_7_Booklet_1","time_Passage_7_Booklet_2","time_Passage_7_Comprehension","time_Passage_8","time_Passage_8_Booklet_1","time_Passage_8_Booklet_2","time_Passage_8_Comprehension","time_Passage_Comprehension","time_Passage_sequence","time_Probe","time_comprehension_response","time_experiment","time_logger","time_passage_response","time_probe_response","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2","100","100","2172.02702703","2172.02702703","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","26","26","NA","0","53","26","26","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","26","One caller records that Robert Browning was 'simple, natural, and <br/>playful,' and that Mrs. Browning was all 'genius and <br/>sensibility.'","26","0","5","26","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","y","0","n","space","NA","NA","NA","space","n","744","1006","NA","NA","NA","3921","744","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","85175","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","85165","89105","NA","1162","89849","85175","89105","Feng Replication","6","80365","37","yes","1024"
"2","100","100","2242.07894737","2242.07894737","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","27","27","NA","0","55","27","27","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","27","Daytimes Browning walked forth with Elizabeth's little dog Flush, but <br/>he seldom could be lured from his home evenings.","27","0","5","27","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","y","0","space","space","NA","NA","NA","space","n","4834","1006","NA","NA","NA","4834","744","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90118","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90109","89105","NA","1162","94953","90118","89105","Feng Replication","6","85199","38","yes","1024"
"2","100","100","2198.74358974","2198.74358974","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","27","27","NA","0","55","27","27","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","27","Daytimes Browning walked forth with Elizabeth's little dog Flush, but <br/>he seldom could be lured from his home evenings.","27","0","5","27","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","y","0","n","space","NA","NA","NA","space","n","552","1006","NA","NA","NA","4834","552","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90118","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90109","94960","NA","1162","95513","90118","94960","Feng Replication","6","85751","39","yes","1024"
"2","100","100","2293.175","2293.175","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","28","28","NA","0","57","28","28","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","28","One privileged intruder, coming frequently at night to join the poets <br/>over hot chestnuts and mulled wine, found talk good and laughter <br/>plentiful.","28","0","5","28","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","y","0","space","space","NA","NA","NA","space","n","5976","1006","NA","NA","NA","5976","552","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","95808","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","95798","94960","NA","1162","101785","95808","94960","Feng Replication","6","91727","40","yes","1024"
"2","100","100","2252.29268293","2252.29268293","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","28","28","NA","0","57","28","28","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","28","One privileged intruder, coming frequently at night to join the poets <br/>over hot chestnuts and mulled wine, found talk good and laughter <br/>plentiful.","28","0","5","28","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","y","0","n","space","NA","NA","NA","space","n","617","1006","NA","NA","NA","5976","617","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","95808","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","95798","101792","NA","1162","102409","95808","101792","Feng Replication","6","92344","41","yes","1024"
"2","100","100","2253","2253","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","29","29","NA","0","59","29","29","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","29","He found the talk good and the laughter plentiful.","29","0","5","29","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","n","0","space","space","NA","NA","NA","space","n","2282","1006","NA","NA","NA","2282","617","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102686","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102676","101792","NA","1162","104969","102686","101792","Feng Replication","6","94626","42","yes","1024"
"2","100","100","2308.53488372","2308.53488372","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","30","30","NA","0","61","30","30","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","30","The Brownings had a son, Robert Weidemann Browning, during the third <br/>year of their stay in Italy.","30","0","5","30","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","n","0","space","space","NA","NA","NA","space","n","4641","1006","NA","NA","NA","4641","617","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","105224","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","105213","101792","NA","1162","109865","105224","101792","Feng Replication","6","99267","43","yes","1024"
"2","100","100","2319.79545455","2319.79545455","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","31","31","NA","0","63","31","31","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","31","But a strain of dark dread began to creep through this happy life.","31","0","5","31","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","n","0","space","space","NA","NA","NA","space","n","2804","1006","NA","NA","NA","2804","617","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110116","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110107","101792","NA","1162","112921","110117","101792","Feng Replication","6","102071","44","yes","1024"
"2","100","100","2311.35555556","2311.35555556","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","32","32","NA","0","65","32","32","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","32","Elizabeth Browning's father died still disapproving of her marriage.","32","0","5","32","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","n","0","space","space","NA","NA","NA","space","n","1940","1006","NA","NA","NA","1940","617","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113172","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113162","101792","NA","1162","115113","113172","101792","Feng Replication","6","104011","45","yes","1024"
"2","100","100","2310.76086957","2310.76086957","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","33","33","NA","0","67","33","33","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","33","He had refused to see her or to allow any of his family to see her.","33","0","5","33","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","n","0","space","space","NA","NA","NA","space","n","2284","1006","NA","NA","NA","2284","617","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115389","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115380","101792","NA","1162","117673","115389","101792","Feng Replication","6","106295","46","yes","1024"
"2","100","100","2316.70212766","2316.70212766","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","34","34","NA","0","69","34","34","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","34","Elizabeth's dearly loved sister died and left three children who were <br/>all younger than her own boy.","34","0","5","34","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","n","0","space","space","NA","NA","NA","space","n","2590","1006","NA","NA","NA","2590","617","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","117946","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","117935","101792","NA","1162","120537","117946","101792","Feng Replication","6","108885","47","yes","1024"
"2","100","100","2322.10416667","2322.10416667","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","35","35","NA","0","71","35","35","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","35","Elizabeth drooped and grieved a little and Robert shielded her from <br/>ordinary visitors.","35","0","5","35","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","n","0","space","space","NA","NA","NA","space","n","2576","1006","NA","NA","NA","2576","617","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","120793","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","120784","101792","NA","1162","123369","120793","101792","Feng Replication","6","111461","48","yes","1024"
"2","100","100","2313.26530612","2313.26530612","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","36","36","NA","0","73","36","36","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","36","She had a sudden and alarming attack of sickness but was not <br/>considered in any danger.","36","0","5","36","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","n","0","space","space","NA","NA","NA","space","n","1889","1006","NA","NA","NA","1889","617","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123624","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123615","101792","NA","1162","125513","123624","101792","Feng Replication","6","113350","49","yes","1024"
"2","100","100","2327.14","2327.14","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","37","37","NA","0","75","37","37","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","37","One night, soon after, she awoke from a troubled sleep, apparently <br/>with no idea that she was about to leave Robert.","37","0","5","37","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","n","0","space","space","NA","NA","NA","space","n","3007","1006","NA","NA","NA","3007","617","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","125769","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","125759","101792","NA","1162","128777","125769","101792","Feng Replication","6","116357","50","yes","1024"
"2","100","100","2365.90196078","2365.90196078","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","38","38","NA","0","77","38","38","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","38","She spoke tenderly about her love for him. In his arms, her head <br/>drooped as though in a faint, but it was the end.","38","0","5","38","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","n","0","space","space","NA","NA","NA","space","n","4304","1006","NA","NA","NA","4304","617","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","129033","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","129023","101792","NA","1162","133337","129033","101792","Feng Replication","6","120661","51","yes","1024"
"2","100","100","2451.21153846","2451.21153846","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","39","39","NA","0","79","39","39","11/14/19 12:05:33","The main experiment item","yes","FengReplication.osexp","C:/Users/nichol35","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","39","Profound and lasting was Browning's grief. 'Looking back,' he said, <br/>'I see that we have been all the time walking over a torrent on a <br/>straw.'","39","0","5","39","C:/Users/nichol35/subject-61.csv","xpyriment","Kafkaesque Koffka","3.2.8","5dccab08360e17000da11e65","1","y","0","space","space","NA","NA","NA","space","n","6802","1006","NA","NA","NA","6802","617","2","legacy","1024","2","48000","-16","experiment","61","odd","1162","NA","NA","NA","9355","NA","NA","9355","NA","NA","9349","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","133607","10380","NA","10380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","133597","101792","NA","1162","140410","133607","101792","Feng Replication","6","127463","52","yes","1024"
